year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,9,30,5,0.209876,0.123024,0.083255,0.027172
2021,9,30,6,0.217676,0.125723,0.083238,0.027176
2021,9,30,7,0.222353,0.128758,0.083222,0.027181
2021,9,30,8,0.223864,0.132075,0.083204,0.027187
2021,9,30,9,0.223225,0.135579,0.083186,0.027192
2021,9,30,10,0.207499,0.135652,0.083166,0.027199
2021,9,30,11,0.176321,0.133799,0.082382,0.027207
2021,9,30,12,0.145535,0.135554,0.082147,0.020820
2021,9,30,13,0.122325,0.135320,0.081607,0.020824
2021,9,30,14,0.104433,0.128854,0.081592,0.027230
2021,9,30,15,0.089941,0.121839,0.081576,0.020840
2021,9,30,16,0.078925,0.115217,0.081563,0.027266
2021,9,30,17,0.073662,0.109721,0.081551,0.027300
2021,9,30,18,0.076437,0.106261,0.081539,0.027334
2021,9,30,19,0.084609,0.104145,0.081527,0.027360
2021,9,30,20,0.094804,0.103297,0.081512,0.027381
2021,9,30,21,0.104058,0.103932,0.081911,0.027397
2021,9,30,22,0.112725,0.104493,0.082008,0.027410
2021,9,30,23,0.126681,0.104648,0.081993,0.027422
2021,10,1,0,0.140693,0.104483,0.081980,0.027432
2021,10,1,1,0.148518,0.103935,0.081967,0.027440
2021,10,1,2,0.151313,0.104686,0.081954,0.027449
2021,10,1,3,0.152666,0.106880,0.081941,0.027457
2021,10,1,4,0.154834,0.109588,0.081928,0.027464
2021,10,1,5,0.161838,0.112523,0.081915,0.027472
2021,10,1,6,0.167687,0.115618,0.081903,0.027479
2021,10,1,7,0.166304,0.119192,0.082318,0.027486
2021,10,1,8,0.165615,0.122997,0.082343,0.027494
2021,10,1,9,0.165918,0.126552,0.082326,0.027502
2021,10,1,10,0.161157,0.130007,0.082307,0.027512
2021,10,1,11,0.151952,0.128969,0.082284,0.027524
2021,10,1,12,0.138108,0.127786,0.081795,0.027538
2021,10,1,13,0.120632,0.129484,0.081198,0.027553
2021,10,1,14,0.105629,0.124600,0.081151,0.027573
2021,10,1,15,0.094574,0.117911,0.081096,0.027598
2021,10,1,16,0.088109,0.112148,0.081042,0.027630
2021,10,1,17,0.087239,0.107982,0.080996,0.027670
2021,10,1,18,0.092709,0.105144,0.080952,0.027703
2021,10,1,19,0.103285,0.105105,0.080918,0.027728
2021,10,1,20,0.113061,0.105312,0.081245,0.027749
2021,10,1,21,0.125615,0.105553,0.081382,0.027764
2021,10,1,22,0.141326,0.105224,0.081362,0.027776
2021,10,1,23,0.152352,0.104644,0.081344,0.027786
2021,10,2,0,0.163282,0.105878,0.081329,0.027794
2021,10,2,1,0.174607,0.108339,0.081315,0.027801
2021,10,2,2,0.183913,0.111592,0.081301,0.027807
2021,10,2,3,0.197597,0.115433,0.081289,0.027813
2021,10,2,4,0.212834,0.119782,0.081693,0.027817
2021,10,2,5,0.223605,0.124722,0.081683,0.027822
2021,10,2,6,0.230772,0.130276,0.081673,0.027826
2021,10,2,7,0.239156,0.136256,0.081663,0.027829
2021,10,2,8,0.247468,0.142482,0.081653,0.027834
2021,10,2,9,0.247451,0.148668,0.081642,0.027840
2021,10,2,10,0.231085,0.155046,0.081629,0.027846
2021,10,2,11,0.197847,0.148358,0.081190,0.027857
2021,10,2,12,0.166440,0.150794,0.081159,0.027870
2021,10,2,13,0.140515,0.148643,0.080534,0.027886
2021,10,2,14,0.119722,0.139701,0.080480,0.027908
2021,10,2,15,0.103780,0.130907,0.080431,0.027934
2021,10,2,16,0.091783,0.122984,0.080389,0.027966
2021,10,2,17,0.084687,0.116631,0.080350,0.028006
2021,10,2,18,0.085372,0.112553,0.080313,0.028044
2021,10,2,19,0.089861,0.110227,0.080283,0.028072
2021,10,2,20,0.091523,0.108840,0.080254,0.028095
2021,10,2,21,0.098461,0.109669,0.080228,0.028112
2021,10,2,22,0.109863,0.110051,0.080693,0.028127
2021,10,2,23,0.122722,0.110080,0.080675,0.028139
2021,10,3,0,0.133639,0.109846,0.080658,0.028149
2021,10,3,1,0.142454,0.109316,0.080643,0.028159
2021,10,3,2,0.150985,0.109674,0.080629,0.028168
2021,10,3,3,0.158052,0.111232,0.080615,0.028175
2021,10,3,4,0.162662,0.113190,0.080602,0.028183
2021,10,3,5,0.166869,0.115465,0.080589,0.028190
2021,10,3,6,0.174048,0.117939,0.080576,0.028197
2021,10,3,7,0.179220,0.120626,0.080564,0.028203
2021,10,3,8,0.181736,0.123616,0.080773,0.028210
2021,10,3,9,0.183005,0.126780,0.080930,0.028217
2021,10,3,10,0.171702,0.130532,0.080916,0.028225
2021,10,3,11,0.149164,0.126141,0.080335,0.028237
2021,10,3,12,0.125916,0.127492,0.079899,0.028250
2021,10,3,13,0.106026,0.125759,0.079837,0.026797
2021,10,3,14,0.088983,0.118732,0.079763,0.021855
2021,10,3,15,0.077365,0.111626,0.079676,0.027213
2021,10,3,16,0.068920,0.105208,0.079581,0.025499
2021,10,3,17,0.061286,0.099689,0.079472,0.028393
2021,10,3,18,0.059426,0.095932,0.079365,0.028437
2021,10,3,19,0.062784,0.093525,0.079278,0.028473
2021,10,3,20,0.071451,0.092001,0.079204,0.028502
2021,10,3,21,0.084996,0.092971,0.079143,0.028523
2021,10,3,22,0.094807,0.093457,0.079090,0.028540
2021,10,3,23,0.102660,0.093381,0.079040,0.028556
2021,10,4,0,0.116656,0.092953,0.079713,0.028569
2021,10,4,1,0.128694,0.092790,0.079684,0.028580
2021,10,4,2,0.136803,0.092621,0.079657,0.028591
2021,10,4,3,0.144864,0.094063,0.079633,0.028600
2021,10,4,4,0.151089,0.095943,0.079609,0.028608
2021,10,4,5,0.158048,0.098244,0.079587,0.028617
2021,10,4,6,0.164940,0.100936,0.079565,0.028624
2021,10,4,7,0.171352,0.103984,0.079545,0.028630
2021,10,4,8,0.176630,0.107422,0.079523,0.028638
2021,10,4,9,0.180605,0.111202,0.079502,0.028645
2021,10,4,10,0.169920,0.116041,0.079475,0.028654
2021,10,4,11,0.147832,0.115069,0.078613,0.028666
2021,10,4,12,0.124663,0.112897,0.078538,0.028679
2021,10,4,13,0.103665,0.116352,0.078439,0.022257
2021,10,4,14,0.086333,0.110756,0.078314,0.028716
2021,10,4,15,0.073258,0.105115,0.078178,0.022671
2021,10,4,16,0.062144,0.099140,0.078025,0.022321
2021,10,4,17,0.054191,0.093885,0.077852,0.028819
2021,10,4,18,0.051355,0.090005,0.077690,0.028864
2021,10,4,19,0.052330,0.087232,0.077550,0.028906
2021,10,4,20,0.059498,0.085522,0.077439,0.028942
2021,10,4,21,0.072553,0.086456,0.077353,0.028966
2021,10,4,22,0.081296,0.085518,0.077279,0.028986
2021,10,4,23,0.087255,0.086044,0.077210,0.029005
2021,10,5,0,0.095896,0.086208,0.077147,0.029020
2021,10,5,1,0.107215,0.086110,0.077093,0.029034
2021,10,5,2,0.112383,0.085660,0.077376,0.029047
2021,10,5,3,0.116426,0.085647,0.078051,0.029058
2021,10,5,4,0.119656,0.087024,0.078011,0.029069
2021,10,5,5,0.121599,0.088775,0.077971,0.029081
2021,10,5,6,0.128910,0.090609,0.077932,0.029091
2021,10,5,7,0.135478,0.092455,0.077897,0.029101
2021,10,5,8,0.138584,0.094539,0.077862,0.029111
2021,10,5,9,0.139068,0.096914,0.077827,0.029121
2021,10,5,10,0.134165,0.099812,0.076667,0.029131
2021,10,5,11,0.120906,0.098716,0.076602,0.029144
2021,10,5,12,0.105952,0.098166,0.076513,0.029158
2021,10,5,13,0.091314,0.099178,0.076399,0.022732
2021,10,5,14,0.076426,0.097009,0.076261,0.022748
2021,10,5,15,0.065020,0.092431,0.076089,0.026546
2021,10,5,16,0.055895,0.087932,0.075902,0.023893
2021,10,5,17,0.048662,0.083920,0.075709,0.029305
2021,10,5,18,0.045987,0.080832,0.075531,0.029350
2021,10,5,19,0.048229,0.078635,0.075383,0.029390
2021,10,5,20,0.055432,0.077220,0.075265,0.029425
2021,10,5,21,0.064378,0.078233,0.075171,0.029450
2021,10,5,22,0.072826,0.077398,0.075088,0.029471
2021,10,5,23,0.079244,0.077987,0.075012,0.029491
2021,10,6,0,0.086742,0.078187,0.074940,0.029508
2021,10,6,1,0.095060,0.078020,0.074875,0.029523
2021,10,6,2,0.102397,0.077628,0.074815,0.029537
2021,10,6,3,0.108532,0.077300,0.075907,0.029550
2021,10,6,4,0.113988,0.078373,0.075560,0.029562
2021,10,6,5,0.116289,0.079809,0.075951,0.029574
2021,10,6,6,0.124304,0.081397,0.075908,0.029584
2021,10,6,7,0.133138,0.083084,0.075870,0.029593
2021,10,6,8,0.134367,0.085245,0.075831,0.029604
2021,10,6,9,0.133671,0.088031,0.075231,0.029614
2021,10,6,10,0.129700,0.091568,0.074409,0.029625
2021,10,6,11,0.120440,0.090439,0.074333,0.029640
2021,10,6,13,0.096559,0.091952,0.074122,0.029673
2021,10,6,14,0.087280,0.093671,0.073980,0.029343
2021,10,6,15,0.081199,0.090512,0.073820,0.029724
2021,10,6,16,0.077593,0.087620,0.073663,0.029756
2021,10,6,17,0.078870,0.085321,0.073523,0.029793
2021,10,6,18,0.087679,0.085813,0.073416,0.029825
2021,10,6,19,0.103095,0.085020,0.073343,0.029848
2021,10,6,20,0.117237,0.085385,0.073287,0.029866
2021,10,6,21,0.123915,0.085622,0.074592,0.029880
2021,10,6,22,0.128203,0.085520,0.074545,0.029892
2021,10,6,23,0.134311,0.085020,0.074502,0.029904
2021,10,7,0,0.137902,0.085880,0.074462,0.029914
2021,10,7,1,0.138835,0.088162,0.074423,0.029924
2021,10,7,2,0.141516,0.090850,0.074385,0.029934
2021,10,7,3,0.149277,0.093623,0.074351,0.029942
2021,10,7,4,0.158426,0.096400,0.074320,0.029950
2021,10,7,5,0.164634,0.099439,0.074291,0.029957
2021,10,7,6,0.169566,0.102879,0.074263,0.029964
2021,10,7,7,0.173523,0.106513,0.074235,0.029971
2021,10,7,8,0.175310,0.110549,0.074207,0.029978
2021,10,7,9,0.177664,0.114770,0.074177,0.029985
2021,10,7,10,0.190700,0.118833,0.074148,0.029992
2021,10,7,11,0.188442,0.123237,0.074114,0.030001
2021,10,7,12,0.166930,0.121309,0.073907,0.030012
2021,10,7,13,0.146645,0.121157,0.072657,0.030023
2021,10,7,14,0.131500,0.122856,0.072587,0.030038
2021,10,7,15,0.122583,0.123948,0.072516,0.030056
2021,10,7,16,0.115531,0.120927,0.072444,0.030074
2021,10,7,17,0.112568,0.118142,0.072374,0.030097
2021,10,7,18,0.114968,0.116111,0.073642,0.030116
2021,10,7,19,0.125982,0.116727,0.073586,0.030132
2021,10,7,20,0.142781,0.117095,0.073544,0.030145
2021,10,7,21,0.151920,0.117167,0.073508,0.030155
2021,10,7,22,0.156233,0.116957,0.073478,0.030164
2021,10,7,23,0.168911,0.116445,0.073453,0.030171
2021,10,8,0,0.180046,0.116913,0.073975,0.030178
2021,10,8,1,0.188788,0.118692,0.074399,0.030183
2021,10,8,2,0.195885,0.120934,0.074377,0.030190
2021,10,8,3,0.202486,0.123570,0.074356,0.030195
2021,10,8,4,0.205467,0.126513,0.074335,0.030200
2021,10,8,5,0.205863,0.129610,0.074315,0.030206
2021,10,8,6,0.210229,0.132648,0.074296,0.030211
2021,10,8,7,0.216239,0.135580,0.074277,0.030215
2021,10,8,8,0.220339,0.138558,0.074258,0.030221
2021,10,8,9,0.221770,0.141419,0.074238,0.030227
2021,10,8,10,0.213465,0.142148,0.074216,0.030233
2021,10,8,11,0.192925,0.142323,0.074189,0.030241
2021,10,8,12,0.174951,0.141629,0.073191,0.030249
2021,10,8,13,0.157391,0.141612,0.073156,0.030259
2021,10,8,14,0.143476,0.142596,0.074071,0.030272
2021,10,8,15,0.134403,0.139183,0.073328,0.030286
2021,10,8,16,0.125103,0.135398,0.073964,0.030301
2021,10,8,17,0.120769,0.131926,0.073903,0.030319
2021,10,8,18,0.120497,0.129339,0.073848,0.030335
2021,10,8,19,0.121761,0.127512,0.073800,0.030349
2021,10,8,20,0.126631,0.128317,0.073759,0.030363
2021,10,8,21,0.133982,0.128083,0.073766,0.030373
2021,10,8,22,0.142521,0.127858,0.073862,0.030382
2021,10,8,23,0.152686,0.127818,0.073970,0.030391
2021,10,9,0,0.163878,0.127556,0.074090,0.030398
2021,10,9,1,0.174310,0.127892,0.074221,0.030405
2021,10,9,2,0.184058,0.129493,0.074248,0.030411
2021,10,9,3,0.190179,0.131606,0.074227,0.030417
2021,10,9,4,0.197817,0.134143,0.074207,0.030422
2021,10,9,5,0.208537,0.136933,0.074188,0.030427
2021,10,9,6,0.212855,0.140201,0.074170,0.030432
2021,10,9,7,0.208642,0.144102,0.074152,0.030436
2021,10,9,8,0.204471,0.148242,0.074131,0.030443
2021,10,9,9,0.201689,0.151982,0.074109,0.030449
2021,10,9,10,0.193727,0.155290,0.074083,0.030456
2021,10,9,11,0.171234,0.151402,0.073442,0.030467
2021,10,9,12,0.144444,0.152616,0.073408,0.030479
2021,10,9,13,0.125297,0.148302,0.073574,0.030495
2021,10,9,14,0.107223,0.142113,0.073853,0.024061
2021,10,9,15,0.091047,0.134977,0.073864,0.024066
2021,10,9,16,0.081600,0.129126,0.073801,0.030531
2021,10,9,17,0.079499,0.124848,0.073727,0.030555
2021,10,9,18,0.084007,0.121556,0.074004,0.030576
2021,10,9,19,0.094973,0.119235,0.073947,0.030594
2021,10,9,20,0.104232,0.117547,0.073903,0.030609
2021,10,9,21,0.113138,0.118787,0.073868,0.030621
2021,10,9,22,0.122739,0.118104,0.073838,0.030631
2021,10,9,23,0.130834,0.118316,0.073811,0.030642
2021,10,10,0,0.139515,0.118462,0.073786,0.030650
2021,10,10,1,0.151611,0.118303,0.073764,0.030658
2021,10,10,2,0.159903,0.117790,0.073745,0.030666
2021,10,10,3,0.161751,0.118502,0.073726,0.030673
2021,10,10,4,0.158916,0.120342,0.073708,0.030680
2021,10,10,5,0.158192,0.122395,0.073690,0.030687
2021,10,10,6,0.157285,0.124540,0.073671,0.030694
2021,10,10,7,0.153526,0.126763,0.073652,0.030702
2021,10,10,8,0.149040,0.128888,0.073632,0.030711
2021,10,10,9,0.147686,0.130603,0.073611,0.030719
2021,10,10,10,0.144993,0.129597,0.073590,0.030729
2021,10,10,11,0.133093,0.128191,0.073566,0.030741
2021,10,10,12,0.119739,0.129712,0.073538,0.030754
2021,10,10,13,0.111716,0.127438,0.073504,0.030770
2021,10,10,14,0.104126,0.123261,0.073470,0.024344
2021,10,10,15,0.097926,0.118688,0.073436,0.024354
2021,10,10,16,0.095061,0.114539,0.073249,0.030818
2021,10,10,17,0.098648,0.111388,0.073331,0.030843
2021,10,10,18,0.113937,0.109326,0.073318,0.030864
2021,10,10,19,0.133317,0.110709,0.073297,0.030878
2021,10,10,20,0.139471,0.111361,0.073467,0.030890
2021,10,10,21,0.142468,0.110471,0.073493,0.030900
2021,10,10,22,0.149376,0.110816,0.073516,0.030908
2021,10,10,23,0.150471,0.110681,0.073537,0.030916
2021,10,11,0,0.151010,0.110032,0.073558,0.030924
2021,10,11,1,0.154525,0.110358,0.073577,0.030931
2021,10,11,2,0.155397,0.111976,0.073595,0.030939
2021,10,11,3,0.159325,0.113721,0.073612,0.030945
2021,10,11,4,0.164741,0.115532,0.073628,0.030952
2021,10,11,5,0.171098,0.117411,0.073643,0.030958
2021,10,11,6,0.175894,0.119376,0.073657,0.030964
2021,10,11,7,0.180332,0.121438,0.073670,0.030970
2021,10,11,8,0.184251,0.123607,0.073683,0.030976
2021,10,11,9,0.187021,0.125938,0.073696,0.030982
2021,10,11,10,0.186483,0.128446,0.073710,0.030988
2021,10,11,11,0.179722,0.130945,0.073726,0.030996
2021,10,11,12,0.167703,0.129016,0.073744,0.031003
2021,10,11,13,0.158130,0.128731,0.073764,0.031013
2021,10,11,14,0.153397,0.128405,0.073342,0.031023
2021,10,11,15,0.145467,0.129680,0.073362,0.031031
2021,10,11,16,0.150242,0.130066,0.073834,0.031042
2021,10,11,17,0.465570,0.130901,0.073850,0.031048
2021,10,11,18,0.379282,0.130694,0.073868,0.031056
2021,10,11,19,0.311243,0.136233,0.073885,0.031065
2021,10,11,20,0.280298,0.140767,0.073899,0.031072
2021,10,11,21,0.269448,0.143920,0.073910,0.031077
2021,10,11,22,0.264813,0.146708,0.073920,0.031081
2021,10,11,23,0.261071,0.149476,0.073929,0.031086
2021,10,12,0,0.259830,0.152207,0.073939,0.031090
2021,10,12,1,0.257845,0.154825,0.073949,0.031095
2021,10,12,2,0.253294,0.157292,0.073959,0.031099
2021,10,12,3,0.249408,0.159563,0.073969,0.031104
2021,10,12,4,0.247254,0.161518,0.073978,0.031108
2021,10,12,5,0.245266,0.163235,0.073988,0.031112
2021,10,12,6,0.243972,0.164698,0.073998,0.031117
2021,10,12,7,0.241459,0.165929,0.074008,0.031121
2021,10,12,8,0.238705,0.163283,0.074018,0.031125
2021,10,12,9,0.235055,0.164515,0.074028,0.031130
2021,10,12,10,0.230888,0.162965,0.074038,0.031134
2021,10,12,11,0.437931,0.167906,0.074048,0.031136
2021,10,12,12,0.366995,0.166696,0.073574,0.024715
2021,10,12,13,0.260464,0.168094,0.073587,0.024718
2021,10,12,14,0.192989,0.169785,0.073605,0.024721
2021,10,12,15,0.149334,0.165746,0.073629,0.024725
2021,10,12,16,0.124756,0.162569,0.073656,0.024730
2021,10,12,17,0.111255,0.159717,0.074242,0.031171
2021,10,12,18,0.104044,0.156400,0.074292,0.031185
2021,10,12,19,0.102918,0.153160,0.074337,0.031197
2021,10,12,20,0.106495,0.150396,0.074376,0.031209
2021,10,12,21,0.116368,0.148237,0.074409,0.031218
2021,10,12,22,0.127255,0.146647,0.074438,0.031225
2021,10,12,23,0.137706,0.145480,0.074463,0.031233
2021,10,13,0,0.145533,0.144585,0.074487,0.031238
2021,10,13,1,0.153607,0.143887,0.074508,0.031244
2021,10,13,2,0.160022,0.143324,0.074529,0.031249
2021,10,13,3,0.164796,0.142872,0.074549,0.031254
2021,10,13,4,0.169681,0.142529,0.074569,0.031259
2021,10,13,5,0.176152,0.143511,0.074588,0.031264
2021,10,13,6,0.183140,0.143315,0.074606,0.031268
2021,10,13,7,0.188508,0.143136,0.074623,0.031272
2021,10,13,8,0.192442,0.141893,0.074640,0.031276
2021,10,13,9,0.193673,0.141825,0.074657,0.031280
2021,10,13,10,0.188673,0.141680,0.073953,0.031284
2021,10,13,11,0.176581,0.141261,0.073965,0.031287
2021,10,13,12,0.162865,0.140261,0.073978,0.024876
2021,10,13,13,0.150891,0.138537,0.073995,0.024878
2021,10,13,14,0.141579,0.136408,0.074018,0.031300
2021,10,13,15,0.133259,0.133924,0.074045,0.031307
2021,10,13,16,0.128363,0.131392,0.074875,0.031316
2021,10,13,17,0.128658,0.129143,0.074926,0.031327
2021,10,13,18,0.134613,0.127305,0.074972,0.031337
2021,10,13,19,0.142599,0.127895,0.075015,0.031346
2021,10,13,20,0.158863,0.127394,0.075052,0.031355
2021,10,13,21,0.176380,0.128317,0.075082,0.031361
2021,10,13,22,0.185169,0.128628,0.075111,0.031367
2021,10,13,23,0.190164,0.128413,0.075138,0.031373
2021,10,14,0,0.193280,0.127636,0.075165,0.031378
2021,10,14,1,0.194038,0.128396,0.075192,0.031383
2021,10,14,2,0.195278,0.130710,0.075218,0.031389
2021,10,14,3,0.201619,0.133195,0.075243,0.031394
2021,10,14,4,0.210003,0.135712,0.075267,0.031399
2021,10,14,5,0.219331,0.138377,0.075289,0.031403
2021,10,14,6,0.231999,0.141184,0.075311,0.031408
2021,10,14,7,0.238802,0.144110,0.075332,0.031412
2021,10,14,8,0.241758,0.147282,0.075353,0.031416
2021,10,14,9,0.241774,0.150872,0.075376,0.031421
2021,10,14,10,0.238328,0.154568,0.075403,0.031426
2021,10,14,11,0.226303,0.152644,0.075436,0.031433
2021,10,14,12,0.208753,0.152155,0.075475,0.031441
2021,10,14,13,0.185378,0.153103,0.075519,0.031450
2021,10,14,14,0.161122,0.154858,0.075567,0.031460
2021,10,14,15,0.145443,0.153972,0.075618,0.031470
2021,10,14,16,0.136083,0.150966,0.075669,0.031481
2021,10,14,17,0.130257,0.148062,0.075721,0.031492
2021,10,14,18,0.128664,0.145502,0.075772,0.031502
2021,10,14,19,0.131470,0.143403,0.075821,0.031512
2021,10,14,20,0.139217,0.141853,0.075866,0.031521
2021,10,14,21,0.146996,0.142297,0.075906,0.031528
2021,10,14,22,0.153828,0.142165,0.075946,0.031535
2021,10,14,23,0.163313,0.142504,0.075983,0.031542
2021,10,15,0,0.164280,0.142544,0.076022,0.031549
2021,10,15,1,0.165578,0.142234,0.076061,0.031555
2021,10,15,2,0.173670,0.141743,0.076098,0.031562
2021,10,15,3,0.182972,0.142625,0.076133,0.031567
2021,10,15,4,0.189819,0.143719,0.076166,0.031573
2021,10,15,5,0.189386,0.145121,0.076200,0.031578
2021,10,15,6,0.187557,0.146755,0.076235,0.031584
2021,10,15,7,0.184496,0.148476,0.076272,0.031589
2021,10,15,8,0.182479,0.150109,0.076310,0.031595
2021,10,15,9,0.179746,0.151744,0.076352,0.031601
2021,10,15,10,0.171639,0.149916,0.076402,0.031609
2021,10,15,11,0.156598,0.149919,0.076467,0.031618
2021,10,15,12,0.143292,0.151009,0.076547,0.031628
2021,10,15,13,0.131606,0.148204,0.075361,0.031640
2021,10,15,14,0.120567,0.143883,0.076750,0.031654
2021,10,15,15,0.113080,0.139559,0.075519,0.031669
2021,10,15,16,0.103864,0.134844,0.075605,0.025280
2021,10,15,17,0.095317,0.129412,0.075716,0.031700
2021,10,15,18,0.093265,0.125437,0.077358,0.031720
2021,10,15,19,0.096370,0.122500,0.077502,0.031739
2021,10,15,20,0.105165,0.120474,0.077617,0.031755
2021,10,15,21,0.114813,0.121563,0.077712,0.031767
2021,10,15,22,0.125257,0.120797,0.077792,0.031778
2021,10,15,23,0.133567,0.120983,0.077864,0.031788
2021,10,16,0,0.140956,0.121103,0.077928,0.031796
2021,10,16,1,0.147954,0.120873,0.077988,0.031804
2021,10,16,2,0.153980,0.120355,0.078043,0.031812
2021,10,16,3,0.158827,0.121407,0.078096,0.031819
2021,10,16,4,0.165645,0.122852,0.078144,0.031825
2021,10,16,5,0.172701,0.124489,0.078189,0.031832
2021,10,16,6,0.178338,0.126302,0.078232,0.031838
2021,10,16,7,0.184809,0.128215,0.078272,0.031843
2021,10,16,8,0.191404,0.130231,0.078310,0.031849
2021,10,16,9,0.195115,0.132473,0.078349,0.031855
2021,10,16,10,0.188405,0.133906,0.078393,0.031861
2021,10,16,11,0.167012,0.131144,0.076784,0.031870
2021,10,16,12,0.142486,0.132879,0.076858,0.031879
2021,10,16,13,0.119378,0.132436,0.076962,0.025499
2021,10,16,14,0.099613,0.125854,0.077105,0.025511
2021,10,16,15,0.084230,0.119037,0.077287,0.025526
2021,10,16,16,0.072984,0.112765,0.076209,0.029817
2021,10,16,17,0.066575,0.107738,0.076422,0.031983
2021,10,16,18,0.066307,0.104438,0.076943,0.032013
2021,10,16,19,0.072945,0.102346,0.078020,0.032037
2021,10,16,20,0.082934,0.101047,0.078108,0.032057
2021,10,16,21,0.095548,0.102268,0.078174,0.032070
2021,10,16,22,0.107487,0.102941,0.078228,0.032082
2021,10,16,23,0.116277,0.102186,0.078387,0.032093
2021,10,17,0,0.123330,0.102464,0.078928,0.032103
2021,10,17,1,0.130808,0.102387,0.079474,0.032111
2021,10,17,2,0.137342,0.101919,0.079730,0.032120
2021,10,17,3,0.144368,0.102164,0.079740,0.032127
2021,10,17,4,0.154157,0.103402,0.079749,0.032134
2021,10,17,5,0.162025,0.104854,0.079756,0.032141
2021,10,17,6,0.167438,0.106563,0.079762,0.032148
2021,10,17,7,0.174711,0.108496,0.079768,0.032153
2021,10,17,8,0.180189,0.110730,0.079773,0.032160
2021,10,17,9,0.185117,0.113217,0.079778,0.032166
2021,10,17,10,0.180803,0.116280,0.079783,0.032172
2021,10,17,11,0.158288,0.115040,0.078624,0.032181
2021,10,17,12,0.134783,0.115333,0.078665,0.029057
2021,10,17,13,0.112373,0.115931,0.078403,0.025827
2021,10,17,14,0.093710,0.113469,0.077717,0.025839
2021,10,17,15,0.079515,0.108290,0.077837,0.025854
2021,10,17,16,0.069434,0.103477,0.077974,0.032262
2021,10,17,17,0.063239,0.099436,0.077903,0.032296
2021,10,17,18,0.062358,0.096636,0.077471,0.032326
2021,10,17,19,0.067540,0.094790,0.077584,0.032350
2021,10,17,20,0.075914,0.093593,0.077667,0.032370
2021,10,17,21,0.084859,0.094782,0.078398,0.032385
2021,10,17,22,0.095070,0.095284,0.078434,0.032398
2021,10,17,23,0.104275,0.094713,0.078464,0.032411
2021,10,18,0,0.110878,0.094984,0.078491,0.032421
2021,10,18,1,0.118785,0.094912,0.078515,0.032431
2021,10,18,2,0.127257,0.094457,0.078537,0.032440
2021,10,18,3,0.133940,0.094129,0.078557,0.032449
2021,10,18,4,0.140568,0.095156,0.078574,0.032456
2021,10,18,5,0.146516,0.096415,0.078590,0.032464
2021,10,18,6,0.150510,0.097916,0.078605,0.032471
2021,10,18,7,0.153721,0.099707,0.078619,0.032477
2021,10,18,8,0.156389,0.101705,0.078633,0.032484
2021,10,18,9,0.156718,0.104018,0.078646,0.032491
2021,10,18,10,0.155659,0.106662,0.078661,0.032498
2021,10,18,11,0.149165,0.107466,0.078676,0.032507
2021,10,18,12,0.136675,0.107665,0.078529,0.032516
2021,10,18,13,0.121280,0.107241,0.078212,0.030086
2021,10,18,14,0.106116,0.107037,0.078252,0.026182
2021,10,18,15,0.091170,0.106618,0.078304,0.026194
2021,10,18,16,0.079911,0.102488,0.078357,0.032572
2021,10,18,17,0.075110,0.099094,0.078182,0.032602
2021,10,18,18,0.075478,0.096824,0.078235,0.032628
2021,10,18,19,0.078123,0.095198,0.078298,0.032650
2021,10,18,20,0.082313,0.094119,0.078346,0.032669
2021,10,18,21,0.085531,0.095085,0.078384,0.032684
2021,10,18,22,0.087637,0.094378,0.078417,0.032699
2021,10,18,23,0.088916,0.094840,0.078475,0.032713
2021,10,19,0,0.091593,0.094293,0.078506,0.032727
2021,10,19,1,0.094606,0.094391,0.078498,0.032739
2021,10,19,2,0.101705,0.094295,0.078521,0.032752
2021,10,19,3,0.110115,0.094029,0.078541,0.032763
2021,10,19,4,0.119260,0.094602,0.078559,0.032773
2021,10,19,5,0.132229,0.095385,0.078575,0.032783
2021,10,19,6,0.144214,0.096374,0.078588,0.032790
2021,10,19,7,0.155080,0.097598,0.078599,0.032797
2021,10,19,8,0.163796,0.099147,0.078609,0.032804
2021,10,19,9,0.168929,0.101205,0.078754,0.032811
2021,10,19,10,0.163345,0.104341,0.078733,0.032818
2021,10,19,11,0.144424,0.103854,0.078641,0.032829
2021,10,19,12,0.126343,0.104423,0.078656,0.032840
2021,10,19,13,0.111678,0.105805,0.078617,0.027199
2021,10,19,14,0.100124,0.106821,0.078562,0.026530
2021,10,19,15,0.090610,0.103406,0.078502,0.027978
2021,10,19,16,0.083394,0.099980,0.078438,0.032911
2021,10,19,17,0.080904,0.097122,0.078374,0.032940
2021,10,19,18,0.085773,0.095311,0.078325,0.032964
2021,10,19,19,0.095226,0.096328,0.078288,0.032983
2021,10,19,20,0.104882,0.095376,0.078615,0.032998
2021,10,19,21,0.113829,0.096097,0.078595,0.033010
2021,10,19,22,0.123509,0.096405,0.078579,0.033020
2021,10,19,23,0.131069,0.096336,0.078563,0.033030
2021,10,20,0,0.139745,0.095826,0.078549,0.033038
2021,10,20,1,0.149030,0.095455,0.078536,0.033046
2021,10,20,2,0.157089,0.096788,0.078523,0.033053
2021,10,20,3,0.164584,0.098523,0.078511,0.033060
2021,10,20,4,0.170954,0.100640,0.078500,0.033066
2021,10,20,5,0.175587,0.103172,0.078489,0.033072
2021,10,20,6,0.179410,0.106039,0.078478,0.033078
